time,open,high,low,close,volume,Volume MA
1576872000,188.67,189.11,187.66,187.9,90.8316894,1642.2667347804759
1576886400,187.66,188.09,186.52,188.09,237.31819683,1156.510464421976
1576900800,188.15,188.6,187.3,187.69,174.01384265,1076.3884417179759
1576915200,187.65,188.87,186.84,188.86,55.32760071,1019.4833219919759
1576929600,188.02,188.02,186.26,187.13,109.26121439,980.2206380039759
1576944000,187.63,187.97,186.73,187.15,123.10813089,946.5028457919759
1576958400,187.23,187.93,186.6,186.69,116.36865193,686.7340074404759
1576972800,186.92,187.85,186.62,187.5,32.56107077,559.8622021859759
1576987200,187.71,190.11,187.54,190.11,391.99970346,352.1373050334759
1577001600,190.1,190.9,187.31,187.31,280.44903728,319.63264302147593
1577016000,187.73,189.48,187.73,189.27,102.28803894,231.89361630147587
1577030400,189.5,195.6,189.11,195.01,1121.87480917,264.29651446697585
1577044800,194.86,198,194.8,197.27,1011.35251589,300.96766834747586
1577059200,197.32,198.8,196.64,197.29,959.31926477,331.99837033797587
1577073600,197.26,197.58,194.82,195.71,455.59092909,349.05605286247584
1577088000,195.71,197.49,195.22,197,311.39040051,356.63162397697585
1577102400,197.04,197.51,195.76,197.23,288.53752886,362.16944620897584
1577116800,197.67,199.23,191.03,193,2160.21810508,453.82944631397584
1577131200,192.83,193.28,189.09,190.82,1254.32883042,472.52568919797585
1577145600,190.23,191.12,189.7,189.94,639.14848424,495.7644022639759
1577160000,189.75,192.01,189.67,190.34,76.19565956,495.0326007719759
1577174400,190.33,191.71,189.74,190.82,372.75133206,501.8042575334759
1577188800,191.07,191.38,186.71,187.52,853.95634901,535.801382851476
1577203200,187.65,189.84,185.51,188.94,569.39142428,561.504574029976
1577217600,189.69,190.53,187.7,188.45,357.3258207,573.9078043454759
1577232000,188.9,189.2,187.7,188.35,222.48624052,578.876709826976
1577246400,187.99,188.76,186.56,188.35,217.68277739,583.942416099976
1577260800,188.43,188.43,186.29,186.51,134.90550237,589.059637679976
1577275200,186.5,188.03,184.21,185.45,852.0982242,612.064563716976
1577289600,185.45,186.47,183.28,186.47,1025.19876501,649.302050103476
1577304000,186.47,187.3,185.55,185.57,385.78869631,663.477082971976
1577318400,185.72,186.33,185.32,185.54,2138.51597572,714.309141299476
1577332800,185,185.74,184.72,185.42,90.59405197,668.271218103476
1577347200,185.42,186.84,184.92,185.75,529.10986303,646.760748016476
1577361600,185.6,188.37,185.6,188.37,120.99994854,630.031198988976
1577376000,188.17,195.3,187.56,191.69,2182.08358962,723.5658584444761
1577390400,191.57,192.11,186.15,188.55,408.14407763,729.546185882976
1577404800,188.42,193.23,187.7,192.3,1096.00390135,676.3354756964761
1577419200,192.3,193.24,188.4,192.82,1562.48097999,691.7430831749762
1577433600,192.79,193.05,188.83,190.2,392.26683772,679.3990008489761
1577448000,189.99,199.59,189.24,198.57,1744.98630632,762.8385331869761
1577462400,198.57,204.56,197.35,201.75,3112.03978196,899.802955681976
1577476800,202.2,204,201.41,204,231.08491365,868.659383913976
1577491200,204,211.11,203.65,207.41,2097.49886208,945.064755803976
1577505600,206.85,210,205.6,206.29,1716.5350634,1013.025217938976
1577520000,206.39,208.5,205.25,206.57,1150.78108122,1059.4399599739759
1577534400,206.77,210.44,204.56,206.33,1581.2848243,1127.620062319476
1577548800,205.9,210.25,205.32,209.13,767.34104147,1159.2418392744762
1577563200,209.14,209.17,206.11,206.84,553.91939379,1144.3328977539763
1577577600,206.81,207.32,205.39,207.11,294.52583471,1107.7992512389762
1577592000,207.02,207.02,205.39,206.87,85.35287796,1092.7774603214762
1577606400,207.08,209.51,205.86,209.44,343.56994694,1003.0301588824761
1577620800,209.18,215.58,208.57,213.53,2992.1550806,1148.108210313976
1577635200,213.81,216.77,212.7,215.79,1880.09795059,1215.657614691976
1577649600,215.59,216.41,212.55,213.01,901.62315785,1254.6887751574761
1577664000,213,213.4,211.19,212.63,524.29261544,1171.799226448476
1577678400,212.24,215.66,212.24,214.82,3508.91176443,1326.837610788476
1577692800,214.82,214.83,211,212.81,866.06664533,1315.340747987476
1577707200,212.36,213.8,207.03,207.55,1438.90734004,1309.162065989976
1577721600,207.59,210,206.36,208.51,434.62182806,1311.2798155069763
1577736000,209.58,210.79,207.39,208.47,478.32692563,1247.9468464724764
1577750400,208.37,211.35,207.84,209.41,558.81876015,1120.2857953819762
1577764800,209.4,211.44,209,209.29,338.65252489,1125.6641759439763
1577779200,209.48,209.91,207.68,208.72,564.12275719,1048.9953706994763
1577793600,208.7,214.79,205.04,206.47,2354.67226034,1080.9022305464764
1577808000,206.74,208.23,202.72,203.9,1486.09099169,1097.6677260699764
1577822400,203.31,205.41,202.04,205.15,373.41626684,1037.2742981969764
1577836800,204.1,208.13,203.88,206.19,835.58921019,1040.6867066329762
1577851200,205.86,207.76,205.86,206.81,76.97581045,1016.8395274659761
1577865600,206.28,209,205.52,206.23,326.45799546,1018.4361355034762
1577880000,206.37,208.15,206.23,206.6,296.07802212,1028.9723927114762
1577894400,206.84,207.59,205.83,205.87,176.35879399,1020.6118350639763
1577908800,206.11,207.08,203.41,204.87,482.59266042,895.1337140549762
1577923200,204.71,205.51,201.07,201.15,1039.91431989,853.1245325199761
1577937600,201.13,202.83,200.83,201.85,848.59770854,850.4732600544761
1577952000,202.03,204.38,202.03,203.07,409.13730979,844.7154947719761
1577966400,203.19,204.39,202.22,203.05,251.7565554,681.857734320476
1577980800,203.17,203.36,195.72,196.92,2828.14558352,779.9616812299761
1577995200,197.03,197.26,193.82,196.34,1730.84607058,794.558617756976
1578009600,196.49,196.63,192.94,195.99,568.56713583,801.255883145476
1578024000,196.14,208.72,196.14,207.1,4427.4186609,998.7104699089759
1578038400,206.92,216,206.53,214.76,3189.8404088,1130.2615523414759
1578052800,214.6,219.55,213.1,217.9,4252.69600403,1325.9637262984759
1578067200,217.7,226.55,216.63,222.29,4872.11508366,1541.3633426219758
1578081600,222,224.88,220.28,223.26,856.5372241,1466.4565908099758
1578096000,223.15,224.56,220.28,222.84,1719.21300567,1478.1126915089758
1578110400,222.44,225.91,221.15,224.47,1251.44645139,1522.0142007364757
1578124800,223.91,228,222.78,225.4,2129.45302615,1586.7073915344758
1578139200,225.4,225.4,221.09,222.82,854.68003314,1625.5926026689758
1578153600,222.66,227,222.22,225,2027.85562848,1710.6624843199759
1578168000,224.91,225.82,223.61,224.87,459.60727244,1718.838946835976
1578182400,225.3,228.18,225.17,226.43,1051.65772005,1762.6038931389762
1578196800,226.74,227.34,223.89,224.79,449.10019997,1760.9292701164763
1578211200,225.13,225.13,221.54,223.23,482.27835845,1733.0474720444763
1578225600,223.42,226.95,223.42,225.35,641.14524493,1722.6748488639762
1578240000,225.85,227,223.09,224.61,644.83335933,1734.459651340976
1578254400,224.41,224.62,221.71,223.43,565.10239436,1750.126943288976
1578268800,223,239.64,222.74,237.45,7920.08562693,2004.7239454594758
1578283200,237.47,238.45,236,236.1,4191.23734819,2127.7435093399754
1578297600,235.9,238,234.72,235.9,2252.60742813,2211.9455239549757
1578312000,236.43,238.92,231.68,234.92,2419.15557415,2111.5323696174755
1578326400,235.13,236.73,233.88,235.98,403.65960857,1972.2233296059753
1578340800,236.14,247,236.14,244.03,5175.21179661,2018.349119234975
1578355200,244.11,246,241.03,242.49,2891.21627624,1919.3041788639748
1578369600,242.24,242.41,239.21,240.96,663.31292631,1909.6429639744747
1578384000,241.5,243.54,240.25,241.15,640.74737073,1855.719682227475
1578398400,240.73,241.8,232.77,233.9,2569.86122329,1921.6404208224747
1578412800,233.55,245.43,232.77,242.52,6627.72301678,2146.5539203539747
1578427200,241.39,245.55,239.79,242.73,1274.17176825,2167.528507109475
1578441600,242.39,254.97,240.05,242.72,7164.19760634,2424.345606002475
1578456000,242.82,246.79,242.82,242.91,1343.86574163,2468.558529461975
1578470400,243.39,245.76,242.49,243.48,603.61334713,2446.1563108159744
1578484800,243.88,245.14,234.67,238.53,2770.57642566,2562.2301221004745
1578499200,239.4,240.29,229.9,234.73,4439.37148811,2760.084778583475
1578513600,234.65,241.99,233.12,239.75,2118.36724117,2833.945878395475
1578528000,239.75,243.73,236.7,237.71,2404.60764539,2921.934592698475
1578542400,238.19,239.62,237.1,238.17,659.82501179,2926.670723569975
1578556800,238.5,238.82,234,236.09,1060.4101715,2583.686950798475
1578571200,235.86,237.38,234.72,235.31,204.87275754,2384.368721265975
1578585600,235.78,236.61,231.5,235.55,1124.23652373,2327.950176045975
1578600000,235.55,239.48,234.11,238.23,1479.49234556,2280.967014616475
1578614400,238.61,240.56,236.31,236.63,433.28721651,2282.448395013475
1578628800,236.88,236.88,233.74,235.09,407.97445719,2044.086528042475
1578643200,236.43,244.5,231.62,242.91,2426.99494183,2020.8754613219753
1578657600,244.2,262.68,242.03,261.68,15466.89206184,2761.0544180984753
1578672000,260.55,267,255.05,259.29,10000.13133427,3229.0236162754754
1578686400,259.06,274.22,257,271.24,8453.80974614,3523.221042417975
1578700800,271.63,278.75,267.37,270.78,4106.81851821,3397.175817489475
1578715200,270.54,272.6,268.28,269.43,1402.08159529,3403.571308841475
1578729600,269.03,273,261,261.72,2916.1168177,3191.167269409475
1578744000,261.76,270.97,261.61,267.45,3860.16517211,3316.982240933475
1578758400,267.96,270.85,264.08,267.64,2164.63518629,3395.0333328914758
1578772800,267.59,270.2,258.39,260.86,1497.79023388,3331.394023302476
1578787200,260.62,265,257.9,262.99,1189.04016172,3168.8774569829757
1578801600,263.56,268,263.56,267.1,711.72827619,3098.5455087339756
1578816000,266.62,269.08,261.52,263.36,1363.9228379,3046.5112683594753
1578830400,263.37,268.27,263.36,266.13,1134.62028049,3070.2510317944752
1578844800,265.74,267.28,262.7,264.84,314.44103946,3032.9525751924753
1578859200,264.65,271.36,264.63,270.8,946.19723354,3070.0187989924752
1578873600,270.65,272.83,261.59,262.92,3403.67510476,3183.990728043975
1578888000,262.5,264,261.39,263.55,974.51259409,3158.741740470475
1578902400,263.07,268.48,262.77,265.05,1884.09180309,3231.2819697994755
1578916800,264.3,264.49,261.06,262.6,423.38387048,3232.0524404639755
1578931200,262.43,267.41,261.86,265.36,458.86269847,3133.645828295975
1578945600,265.31,268.79,265.23,266.91,863.72804873,2403.4876276404752
1578960000,267.34,285,267.34,284.26,12243.65825741,2515.663973797475
1578974400,284.31,286.75,280.08,282.11,3994.59805132,2292.7033890564753
1578988800,282.17,288,281.45,285.22,3716.47237868,2273.186082079975
1579003200,285.22,366.57,282.64,339.87,62616.38858715,5333.901431672975
1579017600,338.01,340.64,310,328.67,22265.78928374,6301.385054974975
1579032000,327.66,365.69,321.09,348.48,16471.98225564,6931.975909151476
1579046400,345.63,360.9,330.74,340,12234.46844698,7435.467572185977
1579060800,340.07,340.39,312.5,325.06,7111.39352088,7716.147736535977
1579075200,324.17,347.57,323.14,332.03,5178.42412295,7915.616934597476
1579089600,333.4,351.96,325,325,8710.13591664,8315.537316619975
1579104000,325,336,318.65,330,3132.69429258,8403.975889353977
1579118400,330,345.42,329.12,340.19,5161.18923155,8605.304336906976
1579132800,340.33,342.56,309.1,315.99,7346.67246933,8956.915908400475
1579147200,316.45,324.83,314.53,318.82,2222.39528343,9020.725810894975
1579161600,317.48,327.3,311.77,326.39,2572.59230362,8979.171670837975
1579176000,326,332,315.92,323.33,1954.18426465,9028.155254365975
1579190400,323,330.48,315.87,325.63,2258.66063905,9046.883696163975
1579204800,326.21,332.44,324.58,327.25,644.48152941,9057.938579110476
1579219200,326.71,343,319.69,336.53,2204.45521465,9145.218204919474
1579233600,337.14,351,333.81,344.53,7241.58944465,9464.111274715473
1579248000,341.69,349.81,340.72,344.49,1461.32499869,8924.994611779473
1579262400,343.97,344.82,332.45,344.51,1831.09985848,8816.819702137474
1579276800,344.25,381.76,343.75,365.12,7883.95711646,9025.193939026474
1579291200,365.72,378.77,358.41,366.64,3332.43099347,6060.996059342475
1579305600,366.54,404.2,364.68,385.35,10687.58221922,5482.085706116475
1579320000,383.32,383.69,340.42,356.51,12756.32309746,5296.302748207475
1579334400,357.38,376,352.17,364.31,5232.17576224,4946.188113970476
1579348800,364.68,373.43,335.6,341.99,10401.37403898,5110.687139875476
1579363200,340.94,350.71,327.85,345.81,5742.20888602,5138.8763780289755
1579377600,347.34,354.75,335.07,338.41,2438.97284723,4825.318224558476
1579392000,337.56,355.66,333,350.04,4027.97865842,4870.082442850477
1579406400,350,364.5,347.8,354,3009.77360867,4762.511661706476
1579420800,354,357.35,324.46,333.54,4472.89961515,4618.8230189974765
1579435200,332.92,335.75,318.35,333.13,4148.6275097,4715.134630310977
1579449600,333.23,337.47,326.3,330.85,1059.16700463,4639.4633653614765
1579464000,330.57,341.1,326.8,338.91,2000.91903059,4641.8001036584765
1579478400,339.49,342,330.1,333.41,902.43160565,4573.988651988477
1579492800,334.28,335.3,329.37,332.01,600.92456201,4571.810803618477
1579507200,333.59,333.59,326.28,326.68,1852.70515855,4554.223300813476
1579521600,327.33,346.99,322.21,345.86,3689.34256231,4376.610956696476
1579536000,345.97,348.54,341.33,344.93,1526.23270057,4379.856341790476
1579550400,344.89,352.58,342.76,342.76,1167.98363614,4346.700530673476
1579564800,342.73,346.97,338.81,345.9,824.06117154,3993.705733427476
1579579200,346.58,347.25,340.68,341.37,633.27485422,3858.747926464976
1579593600,340.2,346.08,338.16,344.03,1811.59559239,3414.948595123476
1579608000,342.6,345.4,339.84,340.3,231.78979134,2788.721929817476
1579622400,340.69,342.5,332.57,333.96,1619.5460039,2608.0904419004755
1579636800,333.89,345.5,333.71,343.61,889.16321105,2132.479900503976
1579651200,343.2,344.45,339.2,340.53,233.58626614,1857.0487695099757
1579665600,340.94,354.12,340.24,349.78,1436.70737513,1806.9354959049756
1579680000,349.9,350.04,343.78,346.78,443.16606109,1627.6948660384755
1579694400,345.11,346.77,340.02,342.58,1117.32880963,1533.0726260864756
1579708800,342.3,347.61,340.48,345.22,414.84325836,1330.1698082469757
1579723200,344,348.69,342.44,348.69,593.94633418,1152.4357494709757
1579737600,348.7,349.58,335.61,340.78,778.31139413,1138.3929689459758
1579752000,340,341.07,334.96,339.55,744.23156109,1075.5585954709757
1579766400,339.34,341.67,335.15,336.29,576.87216463,1059.2806234199757
1579780800,336.13,338.8,333.52,336.41,1774.16131098,1117.9424608684758
1579795200,336.12,337.09,315.31,319.29,4127.8183736,1231.6981216209756
1579809600,318.46,326.77,317.47,325.49,1980.47096151,1146.2545415809757
1579824000,325.38,327.55,305.53,311.55,3555.92124851,1247.7389689779757
1579838400,311.01,314.75,306.33,309.75,3500.81128898,1364.3803516199755
1579852800,310.53,321.92,296.98,318.68,4878.39739257,1567.0971626714756
1579867200,319.75,326,316.1,323.24,2825.20155602,1676.6934977614758
1579881600,323.55,324.58,314.07,321.48,2070.27912115,1689.6276741994757
1579896000,321.8,323.19,317.87,319.37,788.97685171,1717.4870272179755
1579910400,318.78,318.99,305.24,307.37,1581.53916483,1715.5866852644754
1579924800,306.79,310.55,305.29,308.06,153.92115866,1678.8245826449754
1579939200,309.71,317.56,308.59,310.51,1172.05827692,1725.7481831839752
1579953600,310.68,312.63,307.12,310.85,840.05019109,1695.9153239819752
1579968000,311.95,315.83,308.94,314.25,133.79156154,1680.446599004475
1579982400,314.36,316.56,310.11,310.69,387.92877428,1643.976597236975
1579996800,310.27,314.94,308.02,314.18,650.81151199,1655.7750099184752
1580011200,314.11,316.74,313.33,315.3,413.49389377,1646.752387897975
1580025600,315.95,325.93,315.86,324.46,5284.49828826,1872.061732604475
1580040000,324.67,335.85,322.88,331.73,1686.64458676,1919.182383887975
1580054400,332.45,349.96,331.51,344.65,2827.24701683,2031.701126497975
1580068800,344.97,349,342.92,347.49,781.61561968,1982.073841932975
1580083200,349,364,348.39,358.44,3317.48824823,1941.5573356644752
1580097600,358.11,365.69,353.13,362.04,1549.73448113,1920.0205116454752
1580112000,361.46,374.19,355.97,369.91,3710.19681669,1927.734290054475
1580126400,370.51,378.71,366.45,373.38,3810.47354324,1943.2174027674748
1580140800,373.77,377.44,368,369.59,2525.51564012,1825.573315144975
1580155200,369.93,373.68,357.15,362.52,1746.36702083,1771.631588385475
1580169600,363.26,375.48,363.11,368.94,4108.82085007,1873.558674831475
1580184000,368.95,369.82,362.17,366.55,893.38281541,1878.7789730164745
1580198400,365.13,372.55,362.79,369.04,1707.96633231,1885.1003313904748
1580212800,368.6,385.84,363.68,367.78,8695.96990595,2312.202768754975
1580227200,367.62,370.71,360.86,364.9,1205.75402272,2313.887556044975
1580241600,364.91,381.69,364.91,379.59,2090.4099002,2376.405541500475
1580256000,379.51,390.39,379.51,385.42,3048.788311,2522.155378973475
1580270400,385.18,395.77,382.42,392.93,3137.50088769,2659.633984643975
1580284800,393.11,395.64,375.05,383.41,6090.20607781,2931.6037129349747
1580299200,383.82,388.86,378.42,378.84,1229.21481242,2972.389758867475
1580313600,378.62,388.77,376.04,385.87,3227.54295827,2869.541992367975
1580328000,385.96,388.08,379.21,379.37,580.73102908,2814.2463144839753
1580342400,379.62,382.15,371.15,382.15,910.50380216,2718.409153750475
1580356800,382.42,393.47,382.42,390.7,1070.29387157,2732.8430663449753
1580371200,391,392,382.14,384.87,1418.47827644,2637.8925677554753
1580385600,384.75,389.28,382.14,386.34,1254.27642508,2623.119664952975
1580400000,386.01,398.59,377.82,393.33,3938.11382978,2634.515515607475
1580414400,394.54,396.2,389.35,392.71,2033.2149792,2545.6525874054755
1580428800,392.07,394.38,385.76,386.98,2546.47639582,2546.7006251904754
1580443200,387.1,388.07,380.12,384.93,1759.40678671,2547.352613484475
1580457600,384.66,388.75,381.21,382.44,1706.5930361,2427.2412227859754
1580472000,382.44,382.44,364.06,375.5,6205.0730668,2692.8257353554754
