time,open,high,low,close,volume,Volume MA
1555916400,5.8293,5.8398,5.8082,5.8196,13843.48,12236.162000000233
1555920000,5.8208,5.8699,5.8198,5.8582,16034.46,11218.559500000232
1555923600,5.8583,5.8977,5.8541,5.8909,23217.94,11467.98900000023
1555927200,5.8906,5.9382,5.8686,5.913,33704.3,12172.41250000023
1555930800,5.9041,5.9113,5.8651,5.8658,33763.99,13476.992000000228
1555934400,5.8692,5.8994,5.8644,5.8763,9788.03,13435.61950000023
1555938000,5.8796,5.8796,5.8356,5.8485,12839.75,13618.178500000231
1555941600,5.8426,5.91,5.8426,5.8849,16822.63,14102.20000000023
1555945200,5.883,5.9419,5.8566,5.8573,29976.14,15265.58100000023
1555948800,5.8549,5.8621,5.8218,5.8315,24988.6,16223.19000000023
1555952400,5.8348,5.9079,5.8326,5.8861,15252.88,16735.64350000023
1555956000,5.8899,5.9341,5.8771,5.9227,27244.56,17564.68000000023
1555959600,5.9235,5.935,5.8743,5.9275,15808.84,17852.54550000023
1555963200,5.9274,5.94,5.9,5.9022,15683.59,18064.72300000023
1555966800,5.9078,5.9372,5.8963,5.9233,6525.79,17657.51850000023
1555970400,5.9238,5.9362,5.91,5.922,3118.64,17431.59200000023
1555974000,5.9221,5.9221,5.8936,5.8944,5718.5,17333.859000000233
1555977600,5.8938,5.8984,5.8576,5.8875,9209.48,17139.11950000023
1555981200,5.8853,5.9023,5.8842,5.895,3779.15,16577.85150000023
1555984800,5.8973,5.9187,5.8911,5.9143,5842.35,16158.155000000228
1555988400,5.9143,5.939,5.88,5.8936,36318.06,17281.88400000023
1555992000,5.892,6,5.83,5.9455,113779.51,22169.13650000023
1555995600,5.9455,5.9479,5.9151,5.935,26483.02,22332.39050000023
1555999200,5.9409,6.0055,5.9336,5.9961,23901.8,21842.26550000023
1556002800,5.9961,6.0757,5.9954,6.0378,33651.48,21836.64000000023
1556006400,6.0346,6.0588,6.0128,6.0163,18301.74,22262.32550000023
1556010000,6.0158,6.0189,5.9661,5.9935,14439.12,22342.294000000227
1556013600,5.991,6.0062,5.9794,6.003,19005.9,22451.45750000023
1556017200,6.0038,6.0133,5.9723,5.9739,5173.85,21211.343000000226
1556020800,5.9758,5.9851,5.9415,5.9447,32589.92,21591.409000000225
1556024400,5.9447,6.0025,5.9415,5.9698,10433.15,21350.422500000226
1556028000,5.9708,6.0094,5.964,6.0068,10086.25,20492.507000000227
1556031600,6.0051,6.0311,5.9782,5.9966,21916.42,20797.886000000224
1556035200,5.9944,6.0036,5.97,5.9798,9089.6,20468.18650000022
1556038800,5.9798,6.0124,5.9645,5.9868,13020.53,20792.923500000226
1556042400,5.9844,5.9961,5.9615,5.9814,7742.65,21024.124000000225
1556046000,5.9827,6.0209,5.9792,6.008,34655.77,22470.98750000023
1556049600,6.0073,6.0131,5.9698,5.9873,14754.46,22748.23650000023
1556053200,5.989,5.989,5.9578,5.9719,3118.2,22715.189000000228
1556056800,5.9662,5.9772,5.8929,5.9476,38740.9,24360.11650000023
1556060400,5.9475,5.9595,5.8714,5.8715,15095.71,23298.999000000233
1556064000,5.87,5.8898,5.8534,5.8774,22021.52,18711.099500000233
1556067600,5.8795,5.8795,5.2,5.5029,194714.59,27122.67800000023
1556071200,5.508,5.6891,5.47,5.6441,69728.95,29414.035500000224
1556074800,5.644,5.6706,5.6159,5.6159,36302.79,29546.601000000228
1556078400,5.6163,5.7198,5.5746,5.6726,36772.36,30470.132000000227
1556082000,5.6754,5.6966,5.6219,5.6328,20594.1,30777.881000000227
1556085600,5.637,5.6664,5.5731,5.6161,20364.09,30845.790500000225
1556089200,5.6141,5.6254,5.3943,5.4472,53763,33275.248000000225
1556092800,5.4498,5.5516,5.4459,5.5421,31693.17,33230.410500000224
1556096400,5.5378,5.5394,5.4846,5.5109,14293.87,33423.446500000224
1556100000,5.5135,5.5343,5.4316,5.4525,24872.75,34162.77150000022
1556103600,5.4541,5.5057,5.4191,5.4843,20622.1,34098.05550000022
1556107200,5.4836,5.5455,5.4795,5.506,22844.26,34785.78850000022
1556110800,5.505,5.551,5.4311,5.4311,13973.92,34833.458000000224
1556114400,5.4286,5.5784,5.4,5.5406,33040.43,36098.34700000023
1556118000,5.5364,5.6019,5.4773,5.5072,32877.11,36009.41400000022
1556121600,5.512,5.5339,5.3978,5.4285,46003.16,37571.84900000023
1556125200,5.4278,5.4735,5.4067,5.4261,19426.87,38387.28250000023
1556128800,5.4262,5.4544,5.3967,5.4534,28504.51,37875.46300000023
1556132400,5.4523,5.5446,5.4506,5.5225,18291.45,38035.250000000226
1556136000,5.5231,5.543,5.4845,5.5235,10792.85,37473.81650000023
1556139600,5.5222,5.5395,5.4738,5.4876,11930.07,28334.590500000224
1556143200,5.4876,5.5499,5.4872,5.5374,10496.57,25372.97150000022
1556146800,5.5378,5.5547,5.4838,5.5508,20028.68,24559.26600000022
1556150400,5.5542,5.6835,5.5474,5.6106,36547.97,24548.046500000222
1556154000,5.6144,5.6377,5.5865,5.6328,21870.27,24611.855000000225
1556157600,5.6329,5.6813,5.6104,5.6234,40170.69,25602.185000000223
1556161200,5.6246,5.6338,5.5615,5.6058,25392.27,24183.64850000022
1556164800,5.6013,5.634,5.6008,5.6107,13327,23265.340000000222
1556168400,5.613,5.6202,5.5728,5.6036,20776.41,23589.46700000022
1556172000,5.6036,5.6119,5.55,5.5732,22008.9,23446.27450000022
1556175600,5.5714,5.5999,5.5546,5.5931,36058.43,24218.091000000222
1556179200,5.5907,5.6201,5.588,5.6054,7291.44,23440.450000000223
1556182800,5.6054,5.6214,5.5674,5.6122,13216.91,23402.599500000222
1556186400,5.617,5.6446,5.6162,5.6237,10133.58,22257.257000000223
1556190000,5.6248,5.6313,5.6042,5.6239,16112.86,21419.044500000222
1556193600,5.6237,5.6298,5.5713,5.5886,13830.67,19810.420000000224
1556197200,5.5871,5.5871,5.5532,5.5827,13978.31,19537.992000000224
1556200800,5.5806,5.5806,5.5506,5.5686,6034.38,18414.48550000022
1556204400,5.5701,5.5932,5.5701,5.5899,6380.01,17818.91350000022
1556208000,5.5899,5.6108,5.5846,5.5979,7600.96,17659.319000000225
1556211600,5.5979,5.6069,5.5832,5.5948,9356.45,17530.638000000225
1556215200,5.5971,5.6119,5.5915,5.6039,5788.22,17295.22050000022
1556218800,5.6035,5.6177,5.5912,5.6052,7589.53,16673.263000000225
1556222400,5.6053,5.6268,5.5974,5.6123,6854.82,15188.605500000227
1556226000,5.6167,5.6209,5.4812,5.4868,29460.4,15568.112000000227
1556229600,5.4809,5.5217,5.2779,5.4024,126075.27,19863.341000000226
1556233200,5.4024,5.465,5.3622,5.4369,84057.99,22796.627000000226
1556236800,5.4336,5.4425,5.3348,5.4113,47915.55,24526.054500000224
1556240400,5.4098,5.4426,5.3595,5.3949,24130.09,24693.73850000023
1556244000,5.3933,5.6258,5.3834,5.5001,54479.87,26317.287000000226
1556247600,5.5097,5.5214,5.45,5.4712,36887.12,26358.721500000225
1556251200,5.4743,5.5041,5.4197,5.4228,32989.13,27643.606000000225
1556254800,5.4282,5.442,5.3663,5.3848,21221.39,28043.830000000227
1556258400,5.3843,5.3848,5.3039,5.3348,27328.2,28903.561000000227
1556262000,5.3347,5.3857,5.3223,5.3789,15556.68,28875.75200000023
1556265600,5.3815,5.5033,5.3726,5.4522,24428.08,29405.622500000223
1556269200,5.4483,5.463,5.3952,5.407,14990.77,29456.245500000223
1556272800,5.4095,5.4446,5.4029,5.4369,8431.2,29576.08650000022
1556276400,5.4347,5.4975,5.4103,5.4544,19943.7,30254.27100000022
1556280000,5.4543,5.49,5.4414,5.4682,11239.32,30436.189000000217
1556283600,5.4645,5.4951,5.45,5.4664,14681.63,30702.44800000022
1556287200,5.4617,5.4973,5.448,5.4906,7669.26,30796.500000000222
1556290800,5.4864,5.4888,5.4173,5.431,10690.62,30951.55450000022
1556294400,5.431,5.488,5.3739,5.4114,30497.23,32133.67500000022
1556298000,5.417,5.4706,5.4167,5.4381,7887.33,31055.021500000217
1556301600,5.4382,5.4624,5.4263,5.4455,9158.18,25209.16700000022
1556305200,5.4488,5.4695,5.4384,5.4459,6928.91,21352.713000000218
1556308800,5.4444,5.486,5.4444,5.4777,9848.72,19449.37150000022
1556312400,5.4831,5.5,5.475,5.4903,4556.47,18470.690500000215
1556316000,5.4906,5.5104,5.4678,5.469,8070.37,16150.215500000215
1556319600,5.4722,5.4872,5.4503,5.4835,9010.09,14756.364000000216
1556323200,5.4791,5.5125,5.4791,5.5006,12262.5,13720.032500000216
1556326800,5.5006,5.5087,5.483,5.4995,21766.68,13747.297000000215
1556330400,5.5001,5.5324,5.4833,5.487,7189.83,12740.378500000215
1556334000,5.4886,5.5847,5.4873,5.5587,39164.31,13920.760000000217
1556337600,5.5605,5.6375,5.5215,5.5978,58243.87,15611.549500000216
1556341200,5.5978,5.6,5.5536,5.5892,21385.22,15931.272000000212
1556344800,5.5921,5.6,5.5745,5.5898,7684.37,15893.930500000211
1556348400,5.5897,5.5953,5.5772,5.5947,5002.81,15146.886000000211
1556352000,5.5874,5.595,5.57,5.5807,4770.73,14823.45650000021
1556355600,5.5807,5.5896,5.5303,5.5422,8498.82,14514.31600000021
1556359200,5.5412,5.5466,5.5046,5.5178,7807.12,14521.20900000021
1556362800,5.5151,5.5317,5.5,5.5,11192.16,14546.286000000207
1556366400,5.4968,5.4972,5.4669,5.4669,4464.16,13244.632500000207
1556370000,5.467,5.5022,5.4554,5.4797,21760.63,13938.297500000208
1556373600,5.4816,5.5313,5.4723,5.4954,9626.83,13961.730000000209
1556377200,5.4939,5.559,5.4939,5.5342,6748.18,13952.693500000209
1556380800,5.546,5.5959,5.5404,5.5619,7799.33,13850.224000000211
1556384400,5.5619,5.5711,5.5349,5.5573,8707.07,14057.754000000214
1556388000,5.5609,5.5722,5.549,5.5669,6165.26,13962.498500000214
1556391600,5.5669,5.597,5.5628,5.5752,6223.23,13823.155500000212
1556395200,5.5668,5.5668,5.5475,5.5594,4544.73,13437.26700000021
1556398800,5.5555,5.5906,5.5448,5.555,8164.23,12757.14450000021
1556402400,5.5577,5.5684,5.5269,5.5548,6502.41,12722.77350000021
1556406000,5.5612,5.5612,5.525,5.5464,3859.79,10957.547500000212
1556409600,5.539,5.5603,5.5336,5.5538,5874.31,8339.069500000212
1556413200,5.5482,5.5582,5.4959,5.5127,4225.3,7481.073500000211
1556416800,5.5068,5.508,5.4792,5.4986,5234.03,7358.556500000212
1556420400,5.4986,5.5212,5.4852,5.5177,16514.32,7934.1320000002115
1556424000,5.5141,5.5263,5.4927,5.5131,7384.01,8064.796000000211
1556427600,5.5133,5.5454,5.5028,5.5398,6750.13,7977.361500000212
1556431200,5.5394,5.5544,5.5269,5.5378,4820.1,7828.010500000212
1556434800,5.5422,5.5602,5.5397,5.5572,3407.12,7438.758500000212
1556438400,5.5572,5.5912,5.5253,5.5718,8107.9,7620.945500000211
1556442000,5.5713,5.6133,5.5623,5.5645,17576.17,7411.72250000021
1556445600,5.5645,5.6156,5.5645,5.6132,7171.74,7288.96800000021
1556449200,5.6183,5.64,5.6004,5.6383,19277.46,7915.43200000021
1556452800,5.6384,5.6484,5.5816,5.5919,24949.21,8772.92600000021
1556456400,5.596,5.6217,5.525,5.5525,22184.46,9446.79550000021
1556460000,5.5436,5.5818,5.5429,5.5701,9750.72,9626.068500000209
1556463600,5.5702,5.6292,5.5702,5.6263,18908.66,10260.34000000021
1556467200,5.6263,5.7072,5.6154,5.6905,15678.69,10817.038000000208
1556470800,5.6865,5.6902,5.5748,5.605,27138.68,11765.760500000208
1556474400,5.605,5.6449,5.5595,5.6321,17421.26,12311.703000000209
1556478000,5.6321,5.6321,5.5505,5.5812,21633.93,13200.41000000021
1556481600,5.5856,5.612,5.5762,5.5838,4167.66,13115.077500000209
1556485200,5.5769,5.5886,5.5514,5.5624,5732.51,13190.43800000021
1556488800,5.5624,5.6152,5.5624,5.6145,3909.93,13124.233000000208
1556492400,5.6182,5.6424,5.6069,5.6296,6518.6,12624.447000000207
1556496000,5.626,5.6862,5.6186,5.672,36309,14070.696500000206
1556499600,5.6743,5.7,5.6457,5.6656,33010.66,15383.723000000207
1556503200,5.6656,5.71,5.6469,5.687,18852.51,16085.34350000021
1556506800,5.6891,5.7488,5.6799,5.6942,17495.18,16789.74650000021
1556510400,5.703,5.7437,5.6944,5.7219,24429.99,17605.851000000206
1556514000,5.7228,5.7324,5.6626,5.6997,28745.02,18164.29350000021
1556517600,5.6973,5.717,5.682,5.7147,9627.14,18287.06350000021
1556521200,5.7147,5.7274,5.6886,5.6991,9105.7,17778.47550000021
1556524800,5.6991,5.7052,5.6806,5.6865,19523.19,17507.17450000021
1556528400,5.6865,5.6957,5.642,5.663,7482.72,16772.087500000205
1556532000,5.6784,5.68,5.5918,5.6116,33463.11,17957.707000000206
1556535600,5.6071,5.625,5.575,5.5895,25309.03,18277.725500000208
1556539200,5.5895,5.61,5.5063,5.5545,35852.52,19286.41700000021
1556542800,5.55,5.5715,5.4587,5.5411,52416.65,20550.315500000208
1556546400,5.5615,5.6843,5.5575,5.67,24302.78,20894.39150000021
1556550000,5.6703,5.7333,5.6238,5.6378,29605.15,21292.95250000021
1556553600,5.6348,5.7201,5.6296,5.6762,19654,22067.26950000021
1556557200,5.6805,5.6969,5.6497,5.6566,13988.83,22480.085500000212
1556560800,5.6598,5.7177,5.63,5.708,10804.58,22824.81800000021
1556564400,5.7111,5.7202,5.6648,5.6916,13210.49,23159.412500000213
1556568000,5.6991,5.7074,5.6685,5.6685,10018.08,21844.866500000215
1556571600,5.6685,5.6742,5.57,5.6018,16224.97,21005.58200000021
1556575200,5.6059,5.616,5.5081,5.5765,48360.21,22480.96700000021
1556578800,5.5765,5.619,5.5545,5.5908,21749.62,22693.68900000021
1556582400,5.5836,5.6357,5.5801,5.6339,17267.33,22335.55600000021
1556586000,5.6339,5.695,5.6276,5.695,15251.17,21660.86350000021
1556589600,5.6946,5.72,5.6717,5.7086,47942.4,23576.62650000021
1556593200,5.7139,5.7235,5.6567,5.6726,22950.77,24268.880000000212
1556596800,5.6719,5.688,5.6102,5.6374,32207.06,24903.07350000021
1556600400,5.6405,5.6796,5.6405,5.6611,7839.45,24920.910000000214
1556604000,5.6609,5.6933,5.6356,5.6684,48967.12,25696.110500000214
1556607600,5.6717,5.7189,5.6661,5.6913,15667.24,25214.02100000021
1556611200,5.6915,5.6977,5.6623,5.6843,18543.58,24348.57400000021
1556614800,5.6868,5.7089,5.6578,5.7061,31314.89,23293.48600000021
1556618400,5.7039,5.8491,5.7008,5.7986,45078.51,24332.272500000214
1556622000,5.8026,5.9,5.8004,5.8906,24867.41,24095.38550000021
1556625600,5.8901,5.8977,5.8167,5.8272,17717.2,23998.54550000021
1556629200,5.8272,5.8779,5.7823,5.818,31414.89,24869.84850000021
1556632800,5.8117,5.8884,5.7961,5.8498,32259.62,25942.60050000021
1556636400,5.8498,5.8508,5.8059,5.8239,20807.84,26322.468000000215
1556640000,5.8239,5.835,5.7867,5.7949,13292.53,26486.19050000022
1556643600,5.7949,5.8096,5.7801,5.7906,10739.67,26211.925500000223
1556647200,5.786,5.8065,5.786,5.8014,5009.78,24044.40400000022
1556650800,5.8014,5.8049,5.777,5.7816,5514.84,23232.665000000223
1556654400,5.7772,5.8017,5.7692,5.7903,9267.58,22832.677500000224
1556658000,5.79,5.8132,5.7839,5.809,5808.45,22360.541500000225
1556661600,5.809,5.8788,5.7973,5.8751,13026.3,20614.736500000225
1556665200,5.8753,5.8945,5.858,5.886,23286.74,20631.53500000022
1556668800,5.886,5.9409,5.8469,5.8983,27804.52,20411.40800000022
1556672400,5.8975,5.9247,5.8745,5.9057,10155.92,20527.23150000022
1556676000,5.9057,5.9271,5.9004,5.9094,15971.03,18877.42700000022
1556679600,5.9066,5.9205,5.8902,5.9038,22355.64,19211.847000000223
1556683200,5.8982,5.9191,5.8821,5.9013,11352.26,18852.281000000225
1556686800,5.9013,5.9149,5.8864,5.8925,5909.28,17582.000500000224
1556690400,5.894,5.8991,5.8778,5.8816,6998.88,15678.019000000224
1556694000,5.8878,5.9017,5.8774,5.8901,8997.5,14884.523500000225
1556697600,5.8902,5.8933,5.8184,5.8335,16483.09,14822.818000000227
1556701200,5.8368,5.8787,5.8281,5.8786,7716.66,13637.906500000225
1556704800,5.8786,5.8889,5.8467,5.8633,4340.05,12241.928000000224
1556708400,5.8633,5.8799,5.8597,5.8787,7754.45,11589.258500000225
1556712000,5.873,5.8918,5.8217,5.8645,13675.9,11608.427000000225
1556715600,5.8595,5.8614,5.7555,5.8005,22959.63,12219.425000000225
1556719200,5.803,5.8448,5.7986,5.8021,16976.42,12817.757000000223
1556722800,5.801,5.8391,5.801,5.8299,9237.62,13003.896000000224
1556726400,5.8357,5.839,5.7898,5.8177,10504.47,13065.740500000225
1556730000,5.8226,5.834,5.77,5.7931,24780.62,14014.349000000226
1556733600,5.7869,5.7908,5.7331,5.7642,14967.97,14111.432500000225
1556737200,5.7642,5.7908,5.7355,5.7899,10541.9,13474.190500000226
1556740800,5.7848,5.8074,5.7724,5.7809,5556.27,12361.778000000228
1556744400,5.7803,5.7982,5.7625,5.7954,5519.39,12129.951500000228
1556748000,5.7929,5.7995,5.7758,5.7925,2020.22,11432.41100000023
1556751600,5.7925,5.8263,5.7925,5.8103,6204.44,10624.851000000228
1556755200,5.8087,5.8333,5.7758,5.7776,8024.11,10458.443500000227
1556758800,5.7781,5.7918,5.7618,5.7815,3151.1,10320.534500000227
1556762400,5.7815,5.7899,5.7582,5.7613,4463.25,10193.753000000226
1556766000,5.76,5.8021,5.7599,5.8021,6357.89,10061.772500000228
1556769600,5.7985,5.8061,5.7741,5.7975,7737.1,9624.473000000227
1556773200,5.7975,5.8062,5.7954,5.796,5345.56,9505.918000000227
1556776800,5.796,5.8004,5.7834,5.7928,3000.3,9438.930500000228
1556780400,5.8003,5.8328,5.7626,5.7944,25720.05,10337.210500000227
1556784000,5.7944,5.8155,5.7838,5.7966,12915.85,10299.208000000228
1556787600,5.7959,5.8164,5.7722,5.773,23721.42,10337.297500000228
1556791200,5.773,5.7971,5.773,5.7922,7392.35,9858.094000000227
1556794800,5.7968,5.8087,5.7771,5.7998,29702.49,10881.337500000227
1556798400,5.7983,5.8014,5.7859,5.7859,10271.13,10869.670500000228
1556802000,5.7871,5.8061,5.74,5.8061,23168.85,10789.082000000228
1556805600,5.8044,5.81,5.777,5.7865,29069.92,11494.179500000228
1556809200,5.7945,5.842,5.789,5.8216,16123.39,11773.254000000226
1556812800,5.8216,5.833,5.7495,5.7755,23068.66,12648.873500000227
1556816400,5.7739,5.7989,5.7739,5.7776,5910.92,12668.450000000226
1556820000,5.7764,5.7764,5.7516,5.7599,8177.15,12976.296500000226
1556823600,5.7599,5.7923,5.7561,5.7663,7263.39,13029.244000000228
1556827200,5.7622,5.8,5.7557,5.7909,6995.14,12977.79550000023
1556830800,5.7909,5.826,5.7795,5.807,5509.3,13095.705500000227
1556834400,5.8051,5.8051,5.7607,5.78,103698.34,18057.46000000023
1556838000,5.7822,5.8131,5.7666,5.7789,192638.53,27371.492000000224
1556841600,5.7801,5.8272,5.7617,5.8044,112821.76,32625.725000000228
1556845200,5.806,5.8352,5.7931,5.8232,401898.94,52453.394000000226
1556848800,5.8236,5.842,5.8023,5.807,33102.71,53958.51450000022
1556852400,5.807,5.8185,5.7838,5.81,6700.51,53007.537500000224
1556856000,5.8136,5.8399,5.81,5.8201,14204.5,53071.97000000022
1556859600,5.821,5.8387,5.8113,5.8328,9158.81,52343.83950000022
1556863200,5.8349,5.8676,5.8052,5.818,36055.05,53776.97450000021
1556866800,5.8189,5.8411,5.8,5.8062,21221.54,53352.927000000214
1556870400,5.8062,5.8202,5.7526,5.797,34152.42,54546.991500000215
1556874000,5.7969,6.014,5.7714,5.9801,110985.29,58937.81350000021
1556877600,5.9802,5.9934,5.925,5.9319,60941.05,60531.37000000021
1556881200,5.9319,5.9876,5.9039,5.9574,21036.03,60777.002000000226
1556884800,5.9556,6.0359,5.9497,6.0124,39375.23,61592.33050000023
1556888400,6.0106,6.1582,6.0106,6.1386,60156.46,64304.60750000023
1556892000,6.1361,6.1387,6.0535,6.0716,57349.65,66763.23250000023
1556895600,6.0741,6.0743,6.0201,6.0459,27959.83,67798.05450000023
1556899200,6.0459,6.1084,6.006,6.0496,22634.71,68580.03300000024
1556902800,6.0496,6.0908,6.0404,6.0509,30382.95,69823.71550000024
1556906400,6.0508,6.0521,5.9885,6.014,17331.65,65505.38100000023
1556910000,6.0148,6.0494,6.0098,6.0125,8418.26,56294.367500000226
1556913600,6.0214,6.0657,6.0214,6.0504,9452.11,51125.88500000023
1556917200,6.0517,6.0839,6.0226,6.0817,8549.9,31458.43300000023
1556920800,6.0809,6.0845,6.055,6.0799,8991.95,30252.89500000023
1556924400,6.083,6.084,6.0545,6.0612,12186.52,30527.195500000227
1556928000,6.06,6.1508,6.0536,6.1378,32165.54,31425.24750000023
1556931600,6.1272,6.1632,6.1076,6.1415,29870.68,32460.84100000023
1556935200,6.144,6.1529,6.1084,6.1195,40132.72,32664.724500000226
1556938800,6.1227,6.1413,6.0153,6.0306,99012.33,36554.26400000022
1556942400,6.0316,6.0349,5.86,5.9546,89401.59,39316.72250000022
1556946000,5.9406,5.9559,5.8522,5.8934,41738.3,35854.37300000022
1556949600,5.893,5.9407,5.8312,5.9407,22840.55,33949.34800000022
1556953200,5.9379,5.9409,5.9007,5.9133,12949.19,33545.00600000021
1556956800,5.9113,5.9268,5.8891,5.925,20566.97,32604.593000000215
1556960400,5.9278,5.9345,5.8837,5.8866,16680.76,30430.808000000216
1556964000,5.8877,5.9017,5.85,5.8662,17260.85,28426.368000000213
1556967600,5.8696,5.8981,5.865,5.8714,7030.14,27379.88350000022
1556971200,5.876,5.8767,5.804,5.8397,33692.78,27932.787000000222
1556974800,5.8393,5.848,5.6663,5.7144,79474.82,30387.380500000225
1556978400,5.7149,5.7754,5.674,5.7617,39155.66,31478.581000000228
1556982000,5.7669,5.7949,5.7533,5.7533,18187.54,31967.045000000227
1556985600,5.745,5.7825,5.7309,5.7697,9436.02,31966.24050000023
1556989200,5.7601,5.8062,5.7556,5.7998,9997.24,32038.607500000227
1556992800,5.7998,5.8006,5.7665,5.7763,6386.5,31908.335000000232
1556996400,5.7764,5.8244,5.7764,5.8141,4798.45,31538.931500000228
1557000000,5.8225,5.8644,5.8119,5.8486,13076.94,30584.501500000224
1557003600,5.8559,5.8887,5.8233,5.8581,23119.36,30246.935500000218
1557007200,5.8558,5.8839,5.8312,5.8697,31679.6,29824.27950000022
1557010800,5.8697,5.8738,5.8284,5.8306,11753.16,25461.321000000222
1557014400,5.8303,5.8421,5.7844,5.83,39467.89,22964.63600000022
1557018000,5.8295,5.86,5.8092,5.824,13907.6,21573.10100000022
1557021600,5.8261,5.8726,5.8188,5.8272,15050.02,21183.57450000022
1557025200,5.824,5.8461,5.8128,5.8379,12428.61,21157.54550000022
1557028800,5.8342,5.8411,5.795,5.7986,9509.07,20604.65050000022
1557032400,5.798,5.8387,5.798,5.8387,12556.72,20398.44850000022
1557036000,5.8381,5.8584,5.8233,5.8286,6651.2,19867.966000000222
1557039600,5.8286,5.8286,5.7465,5.7575,15615.46,20297.232000000222
1557043200,5.7575,5.7851,5.7359,5.7768,24569.74,19841.08000000022
1557046800,5.7772,5.7921,5.7464,5.7542,6811.4,16207.909000000222
